Date,Adj_Close
2009-11-20,22.267173767089844
2009-11-23,22.549299240112305
2009-11-24,22.213937759399414
2009-11-25,22.304433822631836
2009-11-27,21.654991149902344
2009-11-30,22.464136123657227
2009-12-01,22.7941837310791
2009-12-02,23.16680335998535
2009-12-03,22.90595245361328
2009-12-04,23.582014083862305
2009-12-07,23.086950302124023
2009-12-08,22.953872680664062
2009-12-09,22.90595245361328
2009-12-10,22.815471649169922
2009-12-11,23.182767868041992
2009-12-14,23.603313446044922
2009-12-15,23.369089126586914
2009-12-16,23.539432525634766
2009-12-17,23.39569854736328
2009-12-18,23.550079345703125
2009-12-21,23.869468688964844
2009-12-22,24.119661331176758
2009-12-23,24.40711784362793
2009-12-24,24.75975227355957
2009-12-28,24.878374099731445
2009-12-29,24.506332397460938
2009-12-30,24.54407501220703
2009-12-31,24.123510360717773
2010-01-04,24.02104949951172
2010-01-05,23.994089126586914
2010-01-06,23.95096778869629
2010-01-07,24.209768295288086
2010-01-08,24.031841278076172
2010-01-11,24.17203140258789
2010-01-12,23.76763153076172
2010-01-13,24.247522354125977
2010-01-14,24.225950241088867
2010-01-15,24.042627334594727
2010-01-19,24.533294677734375
2010-01-20,24.258296966552734
2010-01-21,23.562744140625
2010-01-22,22.96963119506836
2010-01-25,23.131389617919922
2010-01-26,22.91571044921875
2010-01-27,23.120609283447266
2010-01-28,22.921104431152344
2010-01-29,22.791706085205078
2010-02-01,23.206872940063477
2010-02-02,23.524995803833008
2010-02-03,23.142169952392578
2010-02-04,22.284860610961914
2010-02-05,22.694652557373047
2010-02-08,22.198583602905273
2010-02-09,22.128480911254883
2010-02-10,22.171619415283203
2010-02-11,22.381912231445312
2010-02-12,22.64611053466797
2010-02-16,23.287755966186523
2010-02-17,23.498050689697266
2010-02-18,23.84851837158203
2010-02-19,23.864686965942383
2010-02-22,23.92400550842285
2010-02-23,23.740678787231445
2010-02-24,23.983314514160156
2010-02-25,24.07497787475586
2010-02-26,24.064191818237305
2010-03-01,24.269086837768555
2010-03-02,24.27987289428711
2010-03-03,24.215160369873047
2010-03-04,24.366134643554688
2010-03-05,25.02935218811035
2010-03-08,25.282766342163086
2010-03-09,25.342077255249023
2010-03-10,25.568546295166016
2010-03-11,25.719514846801758
2010-03-12,25.924406051635742
2010-03-15,25.86509895324707
2010-03-16,26.49056625366211
2010-03-17,26.88417625427246
2010-03-18,26.738590240478516
2010-03-19,26.447431564331055
2010-03-22,26.781719207763672
2010-03-23,26.70623779296875
2010-03-24,26.851825714111328
2010-03-25,26.917556762695312
2010-03-26,26.776323318481445
2010-03-29,26.85780143737793
2010-03-30,26.81976318359375
2010-03-31,26.515562057495117
2010-04-01,26.6513614654541
2010-04-05,27.23807716369629
2010-04-06,27.862794876098633
2010-04-07,27.24892807006836
2010-04-08,27.28152847290039
2010-04-09,27.667232513427734
2010-04-12,27.49336814880371
2010-04-13,28.167020797729492
2010-04-14,28.21047019958496
2010-04-15,27.43906593322754
2010-04-16,26.80890464782715
2010-04-19,26.928422927856445
2010-04-20,27.384735107421875
2010-04-21,27.862794876098633
2010-04-22,28.29195213317871
2010-04-23,28.666793823242188
2010-04-26,28.894948959350586
2010-04-27,27.971439361572266
2010-04-28,28.058364868164062
2010-04-29,29.3241024017334
2010-04-30,28.411453247070312
2010-05-03,29.356706619262695
2010-05-04,28.688526153564453
2010-05-05,28.302824020385742
2010-05-06,27.1402645111084
2010-05-07,26.683958053588867
2010-05-10,28.444055557250977
2010-05-11,28.612472534179688
2010-05-12,29.074228286743164
2010-05-13,28.601606369018555
2010-05-14,27.694387435913086
2010-05-17,27.732410430908203
2010-05-18,27.03163719177246
2010-05-19,26.781742095947266
2010-05-20,25.40734100341797
2010-05-21,26.260231018066406
2010-05-24,25.673526763916016
2010-05-25,25.879966735839844
2010-05-26,25.82563591003418
2010-05-27,27.243497848510742
2010-05-28,26.89582061767578
2010-06-01,26.336284637451172
2010-06-02,26.85236930847168
2010-06-03,26.776323318481445
2010-06-04,25.260677337646484
2010-06-07,25.12486457824707
2010-06-08,25.575756072998047
2010-06-09,25.72785758972168
2010-06-10,26.841501235961914
2010-06-11,27.162015914916992
2010-06-14,27.498809814453125
2010-06-15,28.112680435180664
2010-06-16,27.85736083984375
2010-06-17,27.917116165161133
2010-06-18,27.8301944732666
2010-06-21,27.612897872924805
2010-06-22,26.7926082611084
2010-06-23,26.863222122192383
2010-06-24,26.294572830200195
2010-06-25,26.95809555053711
2010-06-28,26.640052795410156
2010-06-29,25.76811981201172
2010-06-30,25.493946075439453
2010-07-01,25.406200408935547
2010-07-02,24.918140411376953
2010-07-06,24.36427879333496
2010-07-07,25.548778533935547
2010-07-08,25.866832733154297
2010-07-09,26.19586181640625
2010-07-12,26.278114318847656
2010-07-13,26.92519187927246
2010-07-14,26.76616859436035
2010-07-15,26.67842674255371
2010-07-16,25.812002182006836
2010-07-19,26.130056381225586
2010-07-20,26.61810874938965
2010-07-21,26.064250946044922
2010-07-22,27.04035758972168
2010-07-23,27.385826110839844
2010-07-26,28.0712947845459
2010-07-27,28.065824508666992
2010-07-28,28.010984420776367
2010-07-29,27.77517318725586
2010-07-30,27.93968963623047
2010-08-02,28.87740707397461
2010-08-03,28.59774398803711
2010-08-04,28.800640106201172
2010-08-05,28.4387149810791
2010-08-06,28.307100296020508
2010-08-09,28.630634307861328
2010-08-10,28.350961685180664
2010-08-11,27.64356231689453
2010-08-12,27.298099517822266
2010-08-13,27.298099517822266
2010-08-16,27.27614974975586
2010-08-17,27.901302337646484
2010-08-18,27.928722381591797
2010-08-19,27.215835571289062
2010-08-20,27.12809944152832
2010-08-23,26.985525131225586
2010-08-24,26.875839233398438
2010-08-25,27.303579330444336
2010-08-26,27.139053344726562
2010-08-27,27.588726043701172
2010-08-30,27.374855041503906
2010-08-31,27.583251953125
2010-09-01,28.482587814331055
2010-09-02,28.844501495361328
2010-09-03,29.266769409179688
2010-09-07,28.81707763671875
2010-09-08,28.87740707397461
2010-09-09,28.542898178100586
2010-09-10,28.696449279785156
2010-09-13,29.168048858642578
2010-09-14,29.058387756347656
2010-09-15,29.310636520385742
2010-09-16,29.15707015991211
2010-09-17,29.244831085205078
2010-09-20,29.957698822021484
2010-09-21,29.518997192382812
2010-09-22,29.11869239807129
2010-09-23,28.400325775146484
2010-09-24,29.203731536865234
2010-09-27,28.844064712524414
2010-09-28,28.960281372070312
2010-09-29,28.733421325683594
2010-09-30,28.81640625
2010-10-01,28.960281372070312
2010-10-04,29.22585678100586
2010-10-05,29.69063949584961
2010-10-06,29.53019142150879
2010-10-07,29.61318588256836
2010-10-08,29.6961727142334
2010-10-11,29.69063949584961
2010-10-12,29.900903701782227
2010-10-13,30.210756301879883
2010-10-14,30.133291244506836
2010-10-15,30.09456443786621
2010-10-18,30.481884002685547
2010-10-19,30.105627059936523
2010-10-20,30.76406478881836
2010-10-21,30.730880737304688
2010-10-22,30.747465133666992
2010-10-25,30.80280303955078
2010-10-26,30.58148193359375
2010-10-27,30.365690231323242
2010-10-28,30.177576065063477
2010-10-29,30.18308448791504
2010-11-01,30.44314956665039
2010-11-02,30.653417587280273
2010-11-03,30.653417587280273
2010-11-04,31.36163902282715
2010-11-05,31.699167251586914
2010-11-08,31.527633666992188
2010-11-09,30.24947166442871
2010-11-10,30.625736236572266
2010-11-11,30.382282257080078
2010-11-12,30.100099563598633
2010-11-15,29.8123722076416
2010-11-16,28.78875732421875
2010-11-17,29.01007652282715
2010-11-18,29.270124435424805
2010-11-19,29.425060272216797
2010-11-22,29.502519607543945
2010-11-23,29.270124435424805
2010-11-24,29.834516525268555
2010-11-26,29.773658752441406
2010-11-29,29.75704574584961
2010-11-30,29.624237060546875
2010-12-01,29.795778274536133
2010-12-02,30.255022048950195
2010-12-03,30.24947166442871
2010-12-06,30.31035614013672
2010-12-07,30.37674903869629
2010-12-08,29.928579330444336
2010-12-09,29.662979125976562
2010-12-10,29.856632232666016
2010-12-13,29.906421661376953
2010-12-14,29.61318588256836
2010-12-15,29.330991744995117
2010-12-16,29.380788803100586
2010-12-17,29.624237060546875
2010-12-20,29.97835922241211
2010-12-21,30.293760299682617
2010-12-22,30.5261287689209
2010-12-23,30.387813568115234
2010-12-27,30.76539421081543
2010-12-28,30.888452529907227
2010-12-29,30.94998550415039
2010-12-30,31.03386878967285
2010-12-31,30.972352981567383
2011-01-03,31.548503875732422
2011-01-04,30.944400787353516
2011-01-05,31.0562686920166
2011-01-06,30.76539421081543
2011-01-07,30.776582717895508
2011-01-10,30.770980834960938
2011-01-11,30.70387077331543
2011-01-12,30.83250617980957
2011-01-13,30.93320655822754
2011-01-14,31.140172958374023
2011-01-18,31.40867042541504
2011-01-19,30.994728088378906
2011-01-20,31.000335693359375
2011-01-21,31.0227108001709
2011-01-24,31.179323196411133
2011-01-25,31.54291534423828
2011-01-26,31.59326934814453
2011-01-27,32.091102600097656
2011-01-28,31.55970573425293
2011-01-31,31.979228973388672
2011-02-01,32.057533264160156
2011-02-02,32.057533264160156
2011-02-03,32.147037506103516
2011-02-04,31.912097930908203
2011-02-07,32.22535705566406
2011-02-08,32.36520004272461
2011-02-09,32.387569427490234
2011-02-10,32.521812438964844
2011-02-11,32.734378814697266
2011-02-14,32.73996353149414
2011-02-15,32.61691665649414
2011-02-16,32.689632415771484
2011-02-17,32.72319793701172
2011-02-18,32.851837158203125
2011-02-22,32.56657409667969
2011-02-23,32.29247283935547
2011-02-24,32.04635238647461
2011-02-25,32.67283248901367
2011-02-28,33.48392105102539
2011-03-01,32.488258361816406
2011-03-02,32.19179153442383
2011-03-03,32.656063079833984
2011-03-04,32.34282302856445
2011-03-07,32.10788345336914
2011-03-08,32.56097412109375
2011-03-09,32.52740478515625
2011-03-10,32.02956008911133
2011-03-11,32.35400390625
2011-03-14,32.02956008911133
2011-03-15,31.86176109313965
2011-03-16,31.39188575744629
2011-03-17,31.632417678833008
2011-03-18,31.951271057128906
2011-03-21,32.29806900024414
2011-03-22,32.091102600097656
2011-03-23,31.73870277404785
2011-03-24,31.872941970825195
2011-03-25,32.121986389160156
2011-03-28,32.082550048828125
2011-03-29,32.2121467590332
2011-03-30,32.67979049682617
2011-03-31,32.94461441040039
2011-04-01,32.995330810546875
2011-04-04,32.97279357910156
2011-04-05,33.00660705566406
2011-04-06,33.02349853515625
2011-04-07,32.657257080078125
2011-04-08,32.420616149902344
2011-04-11,32.443145751953125
2011-04-12,32.38679504394531
2011-04-13,32.33609390258789
2011-04-14,32.803768157958984
2011-04-15,33.22632598876953
2011-04-18,32.9277229309082
2011-04-19,33.186893463134766
2011-04-20,33.57567596435547
2011-04-21,33.80105972290039
2011-04-25,34.02642822265625
2011-04-26,34.32504653930664
2011-04-27,34.5786018371582
2011-04-28,35.040626525878906
2011-04-29,34.837791442871094
2011-05-02,34.88850021362305
2011-05-03,34.589874267578125
2011-05-04,34.39267349243164
2011-05-05,34.37013244628906
2011-05-06,34.065879821777344
2011-05-09,34.240535736083984
2011-05-10,34.78144836425781
2011-05-11,34.41520690917969
2011-05-12,34.4715576171875
2011-05-13,34.10531234741211
2011-05-16,34.15601348876953
2011-05-17,34.14474868774414
2011-05-18,34.4771842956543
2011-05-19,34.623680114746094
2011-05-20,34.20109939575195
2011-05-23,33.85176467895508
2011-05-24,33.953182220458984
2011-05-25,34.11093521118164
2011-05-26,34.56733322143555
2011-05-27,34.764530181884766
2011-05-31,35.31671905517578
2011-06-01,34.30251693725586
2011-06-02,34.05461120605469
2011-06-03,34.18983459472656
2011-06-06,33.688350677490234
2011-06-07,34.043338775634766
2011-06-08,33.94753646850586
2011-06-09,33.58131408691406
2011-06-10,32.73614501953125
2011-06-13,32.87137222290039
2011-06-14,33.361572265625
2011-06-15,32.82630157470703
2011-06-16,33.085479736328125
2011-06-17,33.40099334716797
2011-06-20,33.806697845458984
2011-06-21,34.071502685546875
2011-06-22,33.970096588134766
2011-06-23,33.28267288208008
2011-06-24,33.28779983520508
2011-06-27,33.42985534667969
2011-06-28,33.70830154418945
2011-06-29,34.060604095458984
2011-06-30,34.15152359008789
2011-07-01,34.73683166503906
2011-07-05,35.0038948059082
2011-07-06,35.265289306640625
2011-07-07,35.708518981933594
2011-07-08,35.663063049316406
2011-07-11,35.04367446899414
2011-07-12,35.16300582885742
2011-07-13,34.81637954711914
2011-07-14,34.49248123168945
2011-07-15,34.873207092285156
2011-07-18,34.62885665893555
2011-07-19,35.185726165771484
2011-07-20,35.44145584106445
2011-07-21,35.7255744934082
2011-07-22,35.9017219543457
2011-07-25,35.56645965576172
2011-07-26,35.64601135253906
2011-07-27,34.64589309692383
2011-07-28,34.68000411987305
2011-07-29,34.68567657470703
2011-08-01,34.16290283203125
2011-08-02,33.07187271118164
2011-08-03,32.79910659790039
2011-08-04,31.196659088134766
2011-08-05,30.418163299560547
2011-08-08,27.775815963745117
2011-08-09,30.30451774597168
2011-08-10,29.60556983947754
2011-08-11,31.139833450317383
2011-08-12,31.134145736694336
2011-08-15,32.27062225341797
2011-08-16,32.17403030395508
2011-08-17,32.26496124267578
2011-08-18,30.827302932739258
2011-08-19,30.23632049560547
2011-08-22,30.270427703857422
2011-08-23,31.014814376831055
2011-08-24,31.423952102661133
2011-08-25,30.838666915893555
2011-08-26,31.21370506286621
2011-08-29,32.2819938659668
2011-08-30,32.372928619384766
2011-08-31,32.736602783203125
2011-09-01,32.26496124267578
2011-09-02,31.50351333618164
2011-09-06,31.367141723632812
2011-09-07,32.549072265625
2011-09-08,32.29904556274414
2011-09-09,31.287572860717773
2011-09-12,31.389862060546875
2011-09-13,31.46372413635254
2011-09-14,31.668292999267578
2011-09-15,32.19108200073242
2011-09-16,32.50362014770508
2011-09-19,31.79330825805664
2011-09-20,31.77625274658203
2011-09-21,30.099943161010742
2011-09-22,29.366901397705078
2011-09-23,29.583215713500977
2011-09-26,29.996322631835938
2011-09-27,30.294675827026367
2011-09-28,29.525836944580078
2011-09-29,29.98484992980957
2011-09-30,29.18730926513672
2011-10-03,27.810283660888672
2011-10-04,28.906166076660156
2011-10-05,28.659452438354492
2011-10-06,29.445499420166016
2011-10-07,28.62502670288086
2011-10-10,30.0537052154541
2011-10-11,29.456981658935547
2011-10-12,29.938949584960938
2011-10-13,29.743860244750977
2011-10-14,30.432382583618164
2011-10-17,29.772546768188477
2011-10-18,30.82253646850586
2011-10-19,30.466815948486328
2011-10-20,30.63893699645996
2011-10-21,31.64876365661621
2011-10-24,32.4348258972168
2011-10-25,31.906946182250977
2011-10-26,32.14220428466797
2011-10-27,33.66840362548828
2011-10-28,33.73725509643555
2011-10-31,33.358577728271484
2011-11-01,32.28564453125
2011-11-02,32.905296325683594
2011-11-03,33.358577728271484
2011-11-04,33.088905334472656
2011-11-07,33.09465408325195
2011-11-08,33.52497100830078
2011-11-09,31.993009567260742
2011-11-10,31.987272262573242
2011-11-11,32.847938537597656
2011-11-14,32.23972702026367
2011-11-15,32.4807243347168
2011-11-16,32.17089080810547
2011-11-17,31.579919815063477
2011-11-18,31.78072738647461
2011-11-21,30.977468490600586
2011-11-22,30.834016799926758
2011-11-23,29.904508590698242
2011-11-25,30.036489486694336
2011-11-28,30.707792282104492
2011-11-29,30.66187858581543
2011-11-30,32.09055709838867
2011-12-01,31.826623916625977
2011-12-02,31.797941207885742
2011-12-05,32.06760025024414
2011-12-06,32.01597213745117
2011-12-07,32.3659553527832
2011-12-08,31.631553649902344
2011-12-09,32.32579803466797
2011-12-12,31.752033233642578
2011-12-13,31.37908935546875
2011-12-14,31.56269645690918
2011-12-15,32.09055709838867
2011-12-16,32.4462890625
2011-12-19,32.16515350341797
2011-12-20,33.14054870605469
2011-12-21,33.12907028198242
2011-12-22,33.605308532714844
2011-12-23,33.75149154663086
2011-12-27,33.90230941772461
2011-12-28,33.49623489379883
2011-12-29,33.792083740234375
2011-12-30,33.64705276489258
2012-01-03,33.93132400512695
2012-01-04,33.3511962890625
2012-01-05,33.66446304321289
2012-01-06,33.55423355102539
2012-01-09,33.43821334838867
2012-01-10,33.80949783325195
2012-01-11,34.04734802246094
2012-01-12,33.797882080078125
2012-01-13,33.87331008911133
2012-01-17,34.15177917480469
2012-01-18,34.38961410522461
2012-01-19,34.5230598449707
2012-01-20,34.7376823425293
2012-01-23,34.90592575073242
2012-01-24,35.172786712646484
2012-01-25,35.625267028808594
2012-01-26,35.87472152709961
2012-01-27,35.88633728027344
2012-01-30,35.619468688964844
2012-01-31,35.79350662231445
2012-02-01,36.14738082885742
2012-02-02,36.22860336303711
2012-02-03,36.73331832885742
2012-02-06,36.617286682128906
2012-02-07,36.52445983886719
2012-02-08,36.588279724121094
2012-02-09,36.3214225769043
2012-02-10,35.98495101928711
2012-02-13,36.350425720214844
2012-02-14,35.979156494140625
2012-02-15,35.76450729370117
2012-02-16,36.14157485961914
2012-02-17,36.17057800292969
2012-02-21,35.60786056518555
2012-02-22,35.30620193481445
2012-02-23,35.74710464477539
2012-02-24,35.79350662231445
2012-02-27,35.735496520996094
2012-02-28,35.526649475097656
2012-02-29,35.38162612915039
2012-03-01,35.59626007080078
2012-03-02,35.54404830932617
2012-03-05,35.90372848510742
2012-03-06,35.42802810668945
2012-03-07,35.619468688964844
2012-03-08,35.433834075927734
2012-03-09,35.60786056518555
2012-03-12,35.868927001953125
2012-03-13,36.594078063964844
2012-03-14,36.495460510253906
2012-03-15,36.4432487487793
2012-03-16,36.65209197998047
2012-03-19,36.90732955932617
2012-03-20,36.855140686035156
2012-03-21,36.80292510986328
2012-03-22,36.2982177734375
2012-03-23,36.52445983886719
2012-03-26,36.95252990722656
2012-03-27,36.9583740234375
2012-03-28,36.8999137878418
2012-03-29,36.91743087768555
2012-03-30,37.22152328491211
2012-04-02,37.48468017578125
2012-04-03,37.3384895324707
2012-04-04,36.92911911010742
2012-04-05,36.78879165649414
2012-04-09,36.3969841003418
2012-04-10,35.61337661743164
2012-04-11,36.069496154785156
2012-04-12,36.56655502319336
2012-04-13,36.41452407836914
2012-04-16,36.91158676147461
2012-04-17,37.22737503051758
2012-04-18,36.975914001464844
2012-04-19,36.975914001464844
2012-04-20,37.426204681396484
2012-04-23,37.040252685546875
2012-04-24,37.595787048339844
2012-04-25,38.02853012084961
2012-04-26,38.12208557128906
2012-04-27,38.38525390625
2012-04-30,38.28583526611328
2012-05-01,38.70103454589844
2012-05-02,38.64255142211914
2012-05-03,38.5080451965332
2012-05-04,38.16887664794922
2012-05-07,38.4378776550293
2012-05-08,38.367706298828125
2012-05-09,38.24489212036133
2012-05-10,38.274139404296875
2012-05-11,38.35601043701172
2012-05-14,37.87063217163086
2012-05-15,37.67180633544922
2012-05-16,37.256614685058594
2012-05-17,36.16891098022461
2012-05-18,35.73032760620117
2012-05-21,36.50808334350586
2012-05-22,36.57826614379883
2012-05-23,36.63090515136719
2012-05-24,36.79464340209961
2012-05-25,36.648441314697266
2012-05-29,37.16890335083008
2012-05-30,36.2858772277832
2012-05-31,36.56071472167969
2012-06-01,35.66599655151367
2012-06-04,35.420379638671875
2012-06-05,36.1513671875
2012-06-06,36.95252990722656
2012-06-07,36.689388275146484
2012-06-08,37.209835052490234
2012-06-11,36.37358856201172
2012-06-12,36.71860885620117
2012-06-13,36.531490325927734
2012-06-14,37.06364440917969
2012-06-15,37.29169845581055
2012-06-18,37.60163497924805
2012-06-19,37.75368118286133
2012-06-20,37.73612976074219
2012-06-21,37.12211227416992
2012-06-22,37.12797164916992
2012-06-25,36.93869400024414
2012-06-26,37.06251525878906
2012-06-27,37.20991134643555
2012-06-28,37.61674118041992
2012-06-29,38.57780456542969
2012-07-02,39.00230407714844
2012-07-03,39.232261657714844
2012-07-05,38.99052429199219
2012-07-06,39.08485412597656
2012-07-09,39.12613296508789
2012-07-10,38.7075080871582
2012-07-11,38.748779296875
2012-07-12,38.86669158935547
2012-07-13,39.34428024291992
2012-07-16,39.420928955078125
2012-07-17,39.798282623291016
2012-07-18,39.56243896484375
2012-07-19,39.14970016479492
2012-07-20,38.94334030151367
2012-07-23,38.660343170166016
2012-07-24,38.5306282043457
2012-07-25,38.512935638427734
2012-07-26,38.85490798950195
2012-07-27,39.22636413574219
2012-07-30,39.40914535522461
2012-07-31,39.35017776489258
2012-08-01,39.1615104675293
2012-08-02,39.27353286743164
2012-08-03,39.58011245727539
2012-08-06,39.53884506225586
2012-08-07,39.07305908203125
2012-08-08,38.80774688720703
2012-08-09,38.683929443359375
2012-08-10,38.73698043823242
2012-08-13,38.7075080871582
2012-08-14,38.62497329711914
2012-08-15,38.80184555053711
2012-08-16,39.09663391113281
2012-08-17,39.10844802856445
2012-08-20,38.99641036987305
2012-08-21,39.0789680480957
2012-08-22,39.05537796020508
2012-08-23,38.937461853027344
2012-08-24,39.06718444824219
2012-08-27,39.185096740722656
2012-08-28,39.320709228515625
2012-08-29,39.30890655517578
2012-08-30,39.22046661376953
2012-08-31,39.34428024291992
2012-09-04,39.62138748168945
2012-09-05,39.55064392089844
2012-09-06,39.90439987182617
2012-09-07,39.939781188964844
2012-09-10,39.627281188964844
2012-09-11,39.745216369628906
2012-09-12,39.82775115966797
