Date,Adj_Close
2018-05-04,38.667457580566406
2018-05-07,38.44260025024414
2018-05-08,38.65913772583008
2018-05-09,38.73407745361328
2018-05-10,39.54191589355469
2018-05-11,39.47529602050781
2018-05-14,39.52525329589844
2018-05-15,38.709102630615234
2018-05-16,39.292076110839844
2018-05-17,38.69244384765625
2018-05-18,38.367652893066406
2018-05-21,38.600833892822266
2018-05-22,38.73407745361328
2018-05-23,38.717430114746094
2018-05-24,38.50922775268555
2018-05-25,38.667457580566406
2018-05-29,37.76802444458008
2018-05-30,38.06783676147461
2018-05-31,38.05118179321289
2018-06-01,38.58418655395508
2018-06-04,38.97560501098633
2018-06-05,38.67578887939453
2018-06-06,39.258750915527344
2018-06-07,38.65913772583008
2018-06-08,38.58418655395508
2018-06-11,38.58418655395508
2018-06-12,38.4842414855957
2018-06-13,38.22607421875
2018-06-14,37.96790313720703
2018-06-15,37.66808319091797
2018-06-18,37.21004104614258
2018-06-19,36.79930114746094
2018-06-20,36.95856475830078
2018-06-21,36.43885040283203
2018-06-22,36.81605529785156
2018-06-25,36.32148742675781
2018-06-26,36.178985595703125
2018-06-27,35.483238220214844
2018-06-28,35.785011291503906
2018-06-29,36.32148742675781
2018-07-02,35.96105194091797
2018-07-03,35.98619079589844
2018-07-05,35.89398193359375
2018-07-06,36.38855743408203
2018-07-09,37.042396545410156
2018-07-10,36.95856475830078
2018-07-11,36.23766326904297
2018-07-12,36.73223114013672
2018-07-13,36.757381439208984
2018-07-16,36.55620193481445
2018-07-17,36.82444381713867
2018-07-18,36.782527923583984
2018-07-19,36.32988357543945
2018-07-20,36.8495979309082
2018-07-23,36.60649490356445
2018-07-24,37.14297866821289
2018-07-25,37.746524810791016
2018-07-26,37.327396392822266
2018-07-27,37.461524963378906
2018-07-30,37.40283966064453
2018-07-31,37.60401916503906
2018-08-01,37.26872253417969
2018-08-02,36.77415084838867
2018-08-03,37.05915069580078
2018-08-06,36.77415084838867
2018-08-07,37.151371002197266
2018-08-08,37.10106658935547
2018-08-09,36.99209976196289
2018-08-10,36.20413589477539
2018-08-13,35.608985900878906
2018-08-14,35.82692337036133
2018-08-15,34.79587173461914
2018-08-16,35.01382064819336
2018-08-17,35.382652282714844
2018-08-20,35.54191970825195
2018-08-21,35.994571685791016
2018-08-22,36.27958297729492
2018-08-23,35.69280242919922
2018-08-24,36.35502243041992
2018-08-27,36.87474060058594
2018-08-28,36.740631103515625
2018-08-29,36.966941833496094
2018-08-30,36.002960205078125
2018-08-31,36.187374114990234
2018-09-04,35.483238220214844
2018-09-05,34.97190856933594
2018-09-06,35.005428314208984
2018-09-07,34.829402923583984
2018-09-10,34.4857177734375
2018-09-11,34.56116485595703
2018-09-12,34.7371940612793
2018-09-13,35.20661544799805
2018-09-14,35.17308807373047
2018-09-17,34.854557037353516
2018-09-18,35.18984603881836
2018-09-19,35.6760368347168
2018-09-20,36.07001495361328
2018-09-21,36.23766326904297
2018-09-24,35.82692337036133
2018-09-25,35.96942138671875
2018-09-26,36.044864654541016
2018-09-27,36.22090148925781
2018-09-28,35.97780990600586
2018-10-01,35.98619079589844
2018-10-02,35.533531188964844
2018-10-03,35.240142822265625
2018-10-04,34.35997772216797
2018-10-05,34.23424530029297
2018-10-08,34.284542083740234
2018-10-09,34.1588020324707
2018-10-10,33.14451599121094
2018-10-11,32.8092155456543
2018-10-12,33.77320098876953
2018-10-15,33.41276168823242
2018-10-16,34.251007080078125
2018-10-17,33.831878662109375
2018-10-18,32.94333267211914
2018-10-19,33.25348663330078
2018-10-22,33.61394119262695
2018-10-23,33.2451171875
2018-10-24,32.17214584350586
2018-10-25,32.79245376586914
2018-10-26,32.41523361206055
2018-10-29,31.853601455688477
2018-10-30,32.47391891479492
2018-10-31,32.82597732543945
2018-11-01,33.99952697753906
2018-11-02,34.217472076416016
2018-11-05,34.309688568115234
2018-11-06,34.251007080078125
2018-11-07,34.896461486816406
2018-11-08,33.991153717041016
2018-11-09,33.36246109008789
2018-11-12,32.893043518066406
2018-11-13,33.27025604248047
2018-11-14,33.471431732177734
2018-11-15,34.217472076416016
2018-11-16,34.284542083740234
2018-11-19,33.82349395751953
2018-11-20,33.0942268371582
2018-11-21,33.70614242553711
2018-11-23,33.312164306640625
2018-11-26,33.722904205322266
2018-11-27,33.95761489868164
2018-11-28,34.77071762084961
2018-11-29,34.46895217895508
2018-11-30,34.435428619384766
2018-12-03,35.13117599487305
2018-12-04,34.38512420654297
2018-12-06,34.06659698486328
2018-12-07,33.429527282714844
2018-12-10,33.077449798583984
2018-12-11,33.32892990112305
2018-12-12,33.873802185058594
2018-12-13,33.865413665771484
2018-12-14,33.387611389160156
2018-12-17,33.077449798583984
2018-12-18,33.30207824707031
2018-12-19,32.74903106689453
2018-12-20,33.0042839050293
2018-12-21,32.77455139160156
2018-12-24,32.46824264526367
2018-12-26,33.11488723754883
2018-12-27,33.07234573364258
2018-12-28,33.387168884277344
2018-12-31,33.234012603759766
2019-01-02,33.319091796875
2019-01-03,32.71499252319336
2019-01-04,33.770042419433594
2019-01-07,33.84661865234375
2019-01-08,33.974246978759766
2019-01-09,34.578346252441406
2019-01-10,34.82508850097656
2019-01-11,34.6549186706543
2019-01-14,34.365631103515625
2019-01-15,34.6038703918457
2019-01-16,35.029293060302734
2019-01-17,35.18244171142578
2019-01-18,35.35261535644531
2019-01-22,34.74000930786133
2019-01-23,35.09735870361328
2019-01-24,35.43769454956055
2019-01-25,35.905662536621094
2019-01-28,35.531288146972656
2019-01-29,35.59084701538086
2019-01-30,36.3651237487793
2019-01-31,36.671424865722656
2019-02-01,36.382137298583984
2019-02-04,36.44169616699219
2019-02-05,36.943687438964844
2019-02-06,36.44169616699219
2019-02-07,36.075836181640625
2019-02-08,35.87162780761719
2019-02-11,35.75251388549805
2019-02-12,36.05030822753906
2019-02-13,35.7950439453125
2019-02-14,35.863121032714844
2019-02-15,35.81206512451172
2019-02-19,36.09284210205078
2019-02-20,36.297054290771484
2019-02-21,36.22047424316406
2019-02-22,36.62036895751953
2019-02-25,37.02878189086914
2019-02-26,36.901145935058594
2019-02-27,36.586326599121094
2019-02-28,36.10986328125
2019-03-01,36.152408599853516
2019-03-04,36.203460693359375
2019-03-05,36.560813903808594
2019-03-06,36.35660934448242
2019-03-07,35.6844367980957
2019-03-08,35.42919158935547
2019-03-11,36.09284210205078
2019-03-12,36.280029296875
2019-03-13,36.322574615478516
2019-03-14,36.12688446044922
2019-03-15,36.654415130615234
2019-03-18,37.06281280517578
2019-03-19,37.07982635498047
2019-03-20,37.13938903808594
2019-03-21,37.1904411315918
2019-03-22,36.101356506347656
2019-03-25,36.186439514160156
2019-03-26,36.297054290771484
2019-03-27,35.905662536621094
2019-03-28,36.14390182495117
2019-03-29,36.51826858520508
2019-04-01,37.122371673583984
2019-04-02,37.00325012207031
2019-04-03,37.25849914550781
2019-04-04,37.488243103027344
2019-04-05,37.777523040771484
2019-04-08,37.777523040771484
2019-04-09,37.70094680786133
2019-04-10,37.87962341308594
2019-04-11,37.471214294433594
2019-04-12,37.74348449707031
2019-04-15,37.54779815673828
2019-04-16,37.828575134277344
2019-04-17,37.939178466796875
2019-04-18,37.91364669799805
2019-04-22,37.66691207885742
2019-04-23,37.75199508666992
2019-04-24,37.24148941040039
2019-04-25,37.1904411315918
2019-04-26,37.335079193115234
2019-04-29,37.41166305541992
2019-04-30,37.377628326416016
2019-05-01,37.09684371948242
2019-05-02,37.18193435668945
2019-05-03,37.62437057495117
2019-05-06,36.85010528564453
2019-05-07,36.12688446044922
2019-05-08,36.075836181640625
2019-05-09,35.50576400756836
2019-05-10,35.71847915649414
2019-05-13,34.52729415893555
2019-05-14,35.01227951049805
2019-05-15,35.080345153808594
2019-05-16,34.910179138183594
2019-05-17,34.280548095703125
2019-05-20,34.13589859008789
2019-05-21,34.5698356628418
2019-05-22,34.3996696472168
2019-05-23,33.95722579956055
2019-05-24,33.99125671386719
2019-05-28,34.110374450683594
2019-05-29,34.33159637451172
2019-05-30,34.51878356933594
2019-05-31,34.63790512084961
2019-06-03,34.95271682739258
2019-06-04,35.029293060302734
2019-06-05,34.74851608276367
2019-06-06,34.76552200317383
2019-06-07,35.037803649902344
2019-06-10,35.40366744995117
2019-06-11,35.803558349609375
2019-06-12,35.420677185058594
2019-06-13,35.36112594604492
2019-06-14,34.969730377197266
2019-06-17,35.107757568359375
2019-06-18,35.95651626586914
2019-06-19,36.25658416748047
2019-06-20,36.78813171386719
2019-06-21,36.66810607910156
2019-06-24,36.616668701171875
2019-06-25,36.239444732666016
2019-06-26,36.58237075805664
2019-06-27,36.839576721191406
2019-06-28,36.78813171386719
2019-07-01,37.22536849975586
2019-07-02,37.13107681274414
2019-07-03,37.06248474121094
2019-07-05,36.8052864074707
2019-07-08,36.58237075805664
2019-07-09,36.47092056274414
2019-07-10,36.779563903808594
2019-07-11,36.710975646972656
2019-07-12,36.736690521240234
2019-07-15,36.873870849609375
2019-07-16,36.82242965698242
2019-07-17,36.710975646972656
2019-07-18,36.93388366699219
2019-07-19,36.74526596069336
2019-07-22,36.75383377075195
2019-07-23,36.79670715332031
2019-07-24,36.856719970703125
2019-07-25,36.530941009521484
2019-07-26,36.608097076416016
2019-07-29,36.53950881958008
2019-07-30,36.25658416748047
2019-07-31,35.81078338623047
2019-08-01,35.107757568359375
2019-08-02,34.76482391357422
2019-08-05,33.47883224487305
2019-08-06,33.95894241333008
2019-08-07,34.113258361816406
2019-08-08,34.533348083496094
2019-08-09,34.18183898925781
2019-08-12,33.77032470703125
2019-08-13,34.19899368286133
2019-08-14,33.21306228637695
2019-08-15,33.43596649169922
2019-08-16,33.89892578125
2019-08-19,34.036094665527344
2019-08-20,34.10468673706055
2019-08-21,34.43046951293945
2019-08-22,33.984657287597656
2019-08-23,33.47883224487305
2019-08-26,33.658870697021484
2019-08-27,33.71888732910156
2019-08-28,33.81319046020508
2019-08-29,34.1904182434082
2019-08-30,34.45619583129883
2019-09-03,34.24186706542969
2019-09-04,34.81626892089844
2019-09-05,35.21064376831055
2019-09-06,35.364967346191406
2019-09-09,35.47641372680664
2019-09-10,35.502140045166016
2019-09-11,35.750762939453125
2019-09-12,36.007965087890625
2019-09-13,36.213722229003906
2019-09-16,35.930809020996094
2019-09-17,35.930809020996094
2019-09-18,35.78506088256836
2019-09-19,35.63930130004883
2019-09-20,35.67359924316406
2019-09-23,35.7078971862793
2019-09-24,35.33067321777344
2019-09-25,35.30495834350586
2019-09-26,35.29637908935547
2019-09-27,34.841983795166016
2019-09-30,35.03916931152344
2019-10-01,34.79055404663086
2019-10-02,34.524776458740234
2019-10-03,34.9705924987793
2019-10-04,35.12491989135742
2019-10-07,34.83341598510742
2019-10-08,34.58479690551758
2019-10-09,34.85056686401367
2019-10-10,35.21064376831055
2019-10-11,35.77648162841797
2019-10-14,35.622161865234375
2019-10-15,35.93938064575195
2019-10-16,36.04225158691406
2019-10-17,36.17943572998047
2019-10-18,35.990821838378906
2019-10-21,36.316593170166016
2019-10-22,36.34232711791992
2019-10-23,36.35089874267578
2019-10-24,36.35089874267578
2019-10-25,36.608097076416016
2019-10-28,36.82242965698242
2019-10-29,36.633819580078125
2019-10-30,36.79670715332031
2019-10-31,36.50522232055664
2019-11-01,37.053916931152344
2019-11-04,37.42256164550781
2019-11-05,37.63690185546875
2019-11-06,37.516868591308594
2019-11-07,37.79121780395508
2019-11-08,37.44828414916992
2019-11-11,37.182498931884766
2019-11-12,36.94245910644531
2019-11-13,36.6595344543457
2019-11-14,36.68526077270508
2019-11-15,36.97675323486328
2019-11-18,36.91674041748047
2019-11-19,36.993896484375
2019-11-20,36.83100128173828
2019-11-21,36.75383377075195
2019-11-22,36.75383377075195
2019-11-25,37.122493743896484
2019-11-26,37.01103973388672
2019-11-27,37.053916931152344
2019-11-29,36.47092056274414
2019-12-02,36.462345123291016
2019-12-03,36.27373504638672
2019-12-04,36.54808044433594
2019-12-05,36.710975646972656
2019-12-06,36.92531204223633
2019-12-09,36.779563903808594
2019-12-10,36.90816116333008
2019-12-11,37.44828414916992
2019-12-12,38.099849700927734
2019-12-13,38.08270263671875
2019-12-16,38.405818939208984
2019-12-17,38.756080627441406
2019-12-18,38.96623229980469
2019-12-19,38.98374938964844
2019-12-20,39.06255340576172
2019-12-23,39.115089416503906
2019-12-24,39.027530670166016
2019-12-26,39.3077392578125
2019-12-27,39.465354919433594
2019-12-30,39.20266342163086
2019-12-31,39.29022979736328
2020-01-02,40.087059020996094
2020-01-03,39.3427619934082
2020-01-06,39.24644088745117
2020-01-07,39.22016906738281
2020-01-08,39.44784927368164
2020-01-09,39.71052932739258
2020-01-10,39.92068862915039
2020-01-13,40.542388916015625
2020-01-14,40.31473159790039
2020-01-15,39.9995002746582
2020-01-16,40.253440856933594
2020-01-17,40.481101989746094
2020-01-21,39.45659255981445
2020-01-22,39.78059005737305
2020-01-23,39.3690299987793
2020-01-24,39.05379867553711
2020-01-27,37.7053108215332
2020-01-28,38.02052688598633
2020-01-29,38.204429626464844
2020-01-30,37.63525390625
2020-01-31,36.873435974121094
2020-02-03,37.28499984741211
2020-02-04,38.248207092285156
2020-02-05,38.46711730957031
2020-02-06,38.50214767456055
2020-02-07,37.96799850463867
2020-02-10,38.17815399169922
2020-02-11,38.677268981933594
2020-02-12,39.20266342163086
2020-02-13,38.68602752685547
2020-02-14,38.70354461669922
2020-02-18,38.44960021972656
2020-02-19,38.72980499267578
2020-02-20,38.1256103515625
2020-02-21,37.90670394897461
2020-02-24,36.488162994384766
2020-02-25,36.19919204711914
2020-02-26,36.488162994384766
2020-02-27,35.61250686645508
2020-02-28,35.481163024902344
2020-03-02,36.25173568725586
2020-03-03,36.00654602050781
2020-03-04,36.645774841308594
2020-03-05,35.87520980834961
2020-03-06,35.13966751098633
2020-03-09,32.740394592285156
2020-03-10,34.404117584228516
2020-03-11,32.80168914794922
2020-03-12,29.518014907836914
2020-03-13,31.64583396911621
2020-03-16,27.696680068969727
2020-03-17,29.605579376220703
2020-03-18,27.048694610595703
2020-03-19,27.258848190307617
2020-03-20,27.46025276184082
2020-03-23,26.80351448059082
2020-03-24,28.817501068115234
2020-03-25,29.833250045776367
2020-03-26,30.96283531188965
2020-03-27,29.20277976989746
2020-03-30,29.684391021728516
2020-03-31,29.885786056518555
2020-04-01,28.607343673706055
2020-04-02,29.570552825927734
2020-04-03,29.010149002075195
2020-04-06,30.595062255859375
2020-04-07,30.752676010131836
2020-04-08,31.067913055419922
2020-04-09,30.954076766967773
2020-04-13,30.997859954833984
2020-04-14,31.707136154174805
2020-04-15,30.892776489257812
2020-04-16,31.05915641784668
2020-04-17,31.750911712646484
2020-04-20,31.348115921020508
2020-04-21,30.481231689453125
2020-04-22,31.31308937072754
2020-04-23,31.19925308227539
2020-04-24,31.155473709106445
2020-04-27,31.78594207763672
2020-04-28,31.847238540649414
2020-04-29,32.77541732788086
2020-04-30,32.08366012573242
2020-05-01,30.927810668945312
2020-05-04,31.260549545288086
2020-05-05,31.435678482055664
2020-05-06,31.339359283447266
2020-05-07,31.593292236328125
2020-05-08,32.25879669189453
2020-05-11,32.04863357543945
2020-05-12,31.926040649414062
2020-05-13,31.864748001098633
2020-05-14,31.987340927124023
2020-05-15,31.54952049255371
2020-05-18,32.78417205810547
2020-05-19,32.521484375
2020-05-20,32.95055389404297
2020-05-21,32.57402801513672
2020-05-22,31.899770736694336
2020-05-26,32.60029220581055
2020-05-27,32.70536804199219
2020-05-28,32.477699279785156
2020-05-29,33.03812026977539
2020-06-01,33.79993438720703
2020-06-02,34.60552215576172
2020-06-03,35.411102294921875
2020-06-04,34.911991119384766
2020-06-05,35.831424713134766
2020-06-08,36.05033493041992
2020-06-09,35.80515670776367
2020-06-10,36.06785202026367
2020-06-11,34.18520736694336
2020-06-12,34.911991119384766
2020-06-15,34.594932556152344
2020-06-16,34.81510925292969
2020-06-17,35.1497917175293
2020-06-18,35.16740036010742
2020-06-19,35.15859603881836
2020-06-22,35.59014892578125
2020-06-23,35.93363952636719
2020-06-24,35.45804214477539
2020-06-25,35.60776901245117
2020-06-26,35.17621994018555
2020-06-29,35.33474349975586
2020-06-30,35.22024917602539
2020-07-01,35.61656951904297
2020-07-02,36.426849365234375
2020-07-06,37.994537353515625
2020-07-07,37.360416412353516
2020-07-08,38.32921600341797
2020-07-09,38.32921600341797
2020-07-10,38.08261489868164
2020-07-13,37.82720184326172
2020-07-14,37.88004684448242
2020-07-15,37.994537353515625
2020-07-16,37.45729446411133
2020-07-17,37.66867446899414
2020-07-20,38.15306854248047
2020-07-21,38.50535583496094
2020-07-22,38.33802032470703
2020-07-23,38.0297737121582
2020-07-24,37.994537353515625
2020-07-27,38.58462905883789
2020-07-28,38.26756286621094
2020-07-29,38.88407516479492
2020-07-30,38.39086151123047
2020-07-31,38.12664794921875
2020-08-03,38.39086151123047
2020-08-04,38.90168380737305
2020-08-05,39.324440002441406
2020-08-06,39.44773483276367
2020-08-07,38.63746643066406
2020-08-10,38.734344482421875
2020-08-11,38.628662109375
2020-08-12,39.148284912109375
2020-08-13,39.03379821777344
2020-08-14,38.96334457397461
2020-08-17,39.456539154052734
2020-08-18,39.41250991821289
2020-08-19,38.92810821533203
2020-08-20,38.8048095703125
2020-08-21,38.99856185913086
2020-08-24,39.43012619018555
2020-08-25,39.826454162597656
2020-08-26,39.93213653564453
2020-08-27,39.59745788574219
2020-08-28,40.117088317871094
2020-08-31,39.2275505065918
2020-09-01,39.89690399169922
2020-09-02,39.79121780395508
2020-09-03,39.03379821777344
2020-09-04,39.051414489746094
2020-09-08,38.37324523925781
2020-09-09,38.94572067260742
2020-09-10,38.32040023803711
2020-09-11,38.69031524658203
2020-09-14,39.31563186645508
2020-09-15,39.72956848144531
2020-09-16,39.676734924316406
2020-09-17,39.5181999206543
2020-09-18,39.20994186401367
2020-09-21,38.848846435546875
2020-09-22,38.55820083618164
2020-09-23,37.95930862426758
2020-09-24,37.783164978027344
2020-09-25,37.818389892578125
2020-09-28,38.24113464355469
2020-09-29,38.2147216796875
2020-09-30,38.83122634887695
2020-10-01,39.19232177734375
2020-10-02,38.7431640625
2020-10-05,39.26278305053711
2020-10-06,39.33324432373047
2020-10-07,39.76479721069336
2020-10-08,40.090667724609375
2020-10-09,40.36368942260742
2020-10-12,40.71598434448242
2020-10-13,40.54864501953125
2020-10-14,40.2756233215332
2020-10-15,39.984981536865234
2020-10-16,40.12589645385742
2020-10-19,40.01140594482422
2020-10-20,40.45176696777344
2020-10-21,40.56626510620117
2020-10-22,40.55745315551758
2020-10-23,40.795249938964844
2020-10-26,40.26681900024414
2020-10-27,40.44294738769531
2020-10-28,39.43012619018555
2020-10-29,39.826454162597656
2020-10-30,39.377281188964844
2020-11-02,39.87929153442383
2020-11-03,40.055442810058594
2020-11-04,41.314876556396484
2020-11-05,42.01945877075195
2020-11-06,42.21322250366211
2020-11-09,42.50386047363281
2020-11-10,42.01945877075195
2020-11-11,42.292484283447266
2020-11-12,41.975425720214844
2020-11-13,42.56550979614258
2020-11-16,43.09394073486328
2020-11-17,43.049903869628906
2020-11-18,42.900184631347656
2020-11-19,42.97064971923828
2020-11-20,43.20844650268555
2020-11-23,43.32292938232422
2020-11-24,43.90420913696289
2020-11-25,43.65761184692383
2020-11-27,44.0715446472168
2020-11-30,42.91780090332031
2020-12-01,43.76329803466797
2020-12-02,43.824947357177734
2020-12-03,44.32696533203125
2020-12-04,44.78493881225586
2020-12-07,44.78493881225586
2020-12-08,44.802547454833984
2020-12-09,44.415035247802734
2020-12-10,44.98750305175781
2020-12-11,44.67044448852539
2020-12-14,44.43819808959961
2020-12-15,44.91870880126953
2020-12-16,45.132266998291016
2020-12-17,45.42591094970703
2020-12-18,45.372520446777344
2020-12-21,44.70515060424805
2020-12-22,44.34921646118164
2020-12-23,44.80302810668945
2020-12-24,44.607269287109375
2020-12-28,44.731842041015625
2020-12-29,45.39921951293945
2020-12-30,46.004302978515625
2020-12-31,45.97760772705078
2021-01-04,46.27124786376953
2021-01-05,47.383541107177734
2021-01-06,46.983116149902344
2021-01-07,47.42803192138672
2021-01-08,48.68269729614258
2021-01-11,48.02422332763672
2021-01-12,48.495819091796875
2021-01-13,48.60261535644531
2021-01-14,49.05642318725586
2021-01-15,48.36235427856445
2021-01-19,49.1632080078125
2021-01-20,50.026344299316406
2021-01-21,50.115325927734375
2021-01-22,49.67931365966797
2021-01-25,50.053035736083984
2021-01-26,49.68820571899414
2021-01-27,48.30896759033203
2021-01-28,48.647098541259766
2021-01-29,47.436927795410156
2021-02-01,48.71828842163086
2021-02-02,49.35006332397461
2021-02-03,49.599220275878906
2021-02-04,49.617027282714844
2021-02-05,50.04413604736328
2021-02-08,50.13311767578125
2021-02-09,50.667015075683594
2021-02-10,50.84498977661133
2021-02-11,51.38779067993164
2021-02-12,51.432281494140625
2021-02-16,51.55685806274414
2021-02-17,51.57464599609375
2021-02-18,50.86278533935547
2021-02-19,51.1920166015625
2021-02-22,49.68820571899414
2021-02-23,49.91066360473633
2021-02-24,49.59032440185547
2021-02-25,48.460235595703125
2021-02-26,47.8106575012207
2021-03-01,49.09201431274414
2021-03-02,48.611515045166016
2021-03-03,48.513633728027344
2021-03-04,47.383541107177734
2021-03-05,47.89964294433594
2021-03-08,46.60939025878906
2021-03-09,47.632694244384766
2021-03-10,47.41913986206055
2021-03-11,48.9140510559082
2021-03-12,48.04201889038086
2021-03-15,48.15769958496094
2021-03-16,48.36235427856445
2021-03-17,48.42463684082031
2021-03-18,47.534812927246094
2021-03-19,48.12210464477539
2021-03-22,47.9797248840332
2021-03-23,47.063201904296875
2021-03-24,45.98650360107422
2021-03-25,46.20006561279297
2021-03-26,47.40133285522461
2021-03-29,47.072105407714844
2021-03-30,47.22336959838867
2021-03-31,47.463626861572266
2021-04-01,47.92633819580078
2021-04-05,48.11320114135742
2021-04-06,48.380149841308594
2021-04-07,47.66828918457031
2021-04-08,48.059810638427734
2021-04-09,47.650489807128906
2021-04-12,47.36574172973633
2021-04-13,47.56150817871094
2021-04-14,47.80176544189453
2021-04-15,48.2377815246582
2021-04-16,48.36235427856445
2021-04-19,48.184391021728516
2021-04-20,47.79286193847656
2021-04-21,48.086509704589844
2021-04-22,47.917442321777344
2021-04-23,48.611515045166016
2021-04-26,48.67380142211914
2021-04-27,48.647098541259766
2021-04-28,49.011932373046875
2021-04-29,48.89625930786133
2021-04-30,48.03311538696289
2021-05-03,48.03311538696289
2021-05-04,47.490318298339844
2021-05-05,47.71277618408203
2021-05-06,48.16659164428711
2021-05-07,48.664894104003906
2021-05-10,47.79286193847656
2021-05-11,47.65938949584961
2021-05-12,46.342437744140625
2021-05-13,46.2801399230957
2021-05-14,47.11659622192383
2021-05-17,47.072105407714844
2021-05-18,47.70388412475586
2021-05-19,47.56150817871094
2021-05-20,47.83734893798828
2021-05-21,47.28565216064453
2021-05-24,47.67718505859375
2021-05-25,48.14879608154297
2021-05-26,48.504722595214844
2021-05-27,48.513633728027344
2021-05-28,48.82506561279297
2021-06-01,49.83058166503906
2021-06-02,49.91066360473633
2021-06-03,49.37676239013672
2021-06-04,49.82168197631836
2021-06-07,49.5725212097168
2021-06-08,49.332271575927734
2021-06-09,49.18989944458008
2021-06-10,49.58403396606445
2021-06-11,49.414222717285156
2021-06-14,49.548282623291016
2021-06-15,49.20867156982422
2021-06-16,48.53837966918945
2021-06-17,48.806495666503906
2021-06-18,48.46687316894531
2021-06-21,48.672428131103516
2021-06-22,48.448997497558594
2021-06-23,48.74393081665039
2021-06-24,49.190792083740234
2021-06-25,49.60190200805664
2021-06-28,49.64659118652344
2021-06-29,49.610843658447266
2021-06-30,49.28909683227539
2021-07-01,49.01204299926758
2021-07-02,48.95841598510742
2021-07-06,48.10044479370117
2021-07-07,48.04682159423828
2021-07-08,47.04584884643555
2021-07-09,47.85913848876953
2021-07-12,47.90382385253906
2021-07-13,47.948509216308594
2021-07-14,48.15406799316406
2021-07-15,48.2702522277832
2021-07-16,47.8948860168457
2021-07-19,47.09053039550781
2021-07-20,47.24246597290039
2021-07-21,47.54633331298828
2021-07-22,47.635704040527344
2021-07-23,46.92965316772461
2021-07-26,46.035926818847656
2021-07-27,45.1064567565918
2021-07-28,46.33086395263672
2021-07-29,46.563232421875
2021-07-30,46.11635971069336
2021-08-02,46.44704055786133
2021-08-03,46.6436653137207
2021-08-04,46.88497543334961
2021-08-05,46.8134765625
2021-08-06,46.42023468017578
2021-08-09,46.57217025756836
2021-08-10,46.634735107421875
2021-08-11,46.759857177734375
2021-08-12,46.34873580932617
2021-08-13,46.232547760009766
2021-08-16,45.8125
2021-08-17,44.97239685058594
2021-08-18,45.04389572143555
2021-08-19,44.27528762817383
2021-08-20,44.239532470703125
2021-08-23,44.90983200073242
2021-08-24,45.92868423461914
2021-08-25,45.98230743408203
2021-08-26,45.54438018798828
2021-08-27,46.1074333190918
2021-08-30,46.205745697021484
2021-08-31,46.84028244018555
2021-09-01,47.439090728759766
2021-09-02,47.22459030151367
2021-09-03,47.47483444213867
2021-09-07,47.75189208984375
2021-09-08,47.05477523803711
2021-09-09,46.96541213989258
2021-09-10,46.91178894042969
2021-09-13,47.03691101074219
2021-09-14,46.6436653137207
2021-09-15,46.634735107421875
