Date,Adj_Close
2019-05-15,104.36358642578125
2019-05-16,105.519287109375
2019-05-17,105.22343444824219
2019-05-20,104.87210083007812
2019-05-21,105.47306060791016
2019-05-22,105.81512451171875
2019-05-23,105.09398651123047
2019-05-24,105.25115203857422
2019-05-28,104.38207244873047
2019-05-29,103.71638488769531
2019-05-30,104.51152038574219
2019-05-31,103.72564697265625
2019-06-03,103.02297973632812
2019-06-04,105.0292739868164
2019-06-05,106.79515838623047
2019-06-06,107.62726593017578
2019-06-07,109.02335357666016
2019-06-10,109.25447845458984
2019-06-11,108.84767150878906
2019-06-12,109.15276336669922
2019-06-13,109.33768463134766
2019-06-14,109.12503051757812
2019-06-17,109.0442886352539
2019-06-18,109.87030792236328
2019-06-19,110.65922546386719
2019-06-20,111.7915267944336
2019-06-21,111.14183807373047
2019-06-24,111.11396789550781
2019-06-25,109.83316802978516
2019-06-26,109.23918914794922
2019-06-27,109.61044311523438
2019-06-28,110.07450103759766
2019-07-01,111.2253646850586
2019-07-02,111.97712707519531
2019-07-03,113.11870574951172
2019-07-05,112.70106506347656
2019-07-08,112.14419555664062
2019-07-09,112.49688720703125
2019-07-10,113.08159637451172
2019-07-11,113.29505920410156
2019-07-12,113.67561340332031
2019-07-15,113.91690063476562
2019-07-16,113.41571044921875
2019-07-17,112.95164489746094
2019-07-18,113.64774322509766
2019-07-19,112.71961975097656
2019-07-22,113.25792694091797
2019-07-23,113.49923706054688
2019-07-24,113.84265899658203
2019-07-25,113.43428039550781
2019-07-26,114.19532775878906
2019-07-29,114.01898193359375
2019-07-30,113.78695678710938
2019-07-31,112.05137634277344
2019-08-01,111.88432312011719
2019-08-02,110.72417449951172
2019-08-05,107.31800079345703
2019-08-06,109.25774383544922
2019-08-07,109.58261108398438
2019-08-08,111.8657455444336
2019-08-09,111.5130844116211
2019-08-12,110.13946533203125
2019-08-13,111.77296447753906
2019-08-14,108.70088958740234
2019-08-15,109.16494750976562
2019-08-16,110.67774963378906
2019-08-19,111.73582458496094
2019-08-20,111.14183807373047
2019-08-21,112.16276550292969
2019-08-22,112.04210662841797
2019-08-23,109.18350219726562
2019-08-26,110.59423828125
2019-08-27,110.68704986572266
2019-08-28,111.19752502441406
2019-08-29,112.51544952392578
2019-08-30,112.348388671875
2019-09-03,111.75437927246094
2019-09-04,113.09087371826172
2019-09-05,114.1860580444336
2019-09-06,114.14891815185547
2019-09-09,112.25557708740234
2019-09-10,110.59423828125
2019-09-11,111.07686614990234
2019-09-12,112.10707092285156
2019-09-13,111.46665954589844
2019-09-16,110.95621490478516
2019-09-17,111.94927978515625
2019-09-18,112.08851623535156
2019-09-19,112.20918273925781
2019-09-20,111.78223419189453
2019-09-23,111.85647583007812
2019-09-24,111.09737396240234
2019-09-25,111.33954620361328
2019-09-26,111.56309509277344
2019-09-27,110.39884185791016
2019-09-30,111.06946563720703
2019-10-01,109.87725830078125
2019-10-02,107.92131042480469
2019-10-03,109.10420227050781
2019-10-04,110.87384796142578
2019-10-07,110.27778625488281
2019-10-08,108.247314453125
2019-10-09,109.45812225341797
2019-10-10,109.84931945800781
2019-10-11,110.72482299804688
2019-10-14,110.52924346923828
2019-10-15,111.11602020263672
2019-10-16,110.48267364501953
2019-10-17,110.77137756347656
2019-10-18,110.14735412597656
2019-10-21,110.69688415527344
2019-10-22,109.35568237304688
2019-10-23,109.29977416992188
2019-10-24,110.5385513305664
2019-10-25,110.855224609375
2019-10-28,111.37682342529297
2019-10-29,111.45133209228516
2019-10-30,112.25232696533203
2019-10-31,111.78660583496094
2019-11-01,112.21507263183594
2019-11-04,111.56309509277344
2019-11-05,110.8924789428711
2019-11-06,111.29296112060547
2019-11-07,111.42337036132812
2019-11-08,112.17781066894531
2019-11-11,112.25232696533203
2019-11-12,112.60627746582031
2019-11-13,113.47247314453125
2019-11-14,113.36070251464844
2019-11-15,113.83570861816406
2019-11-18,114.0499267578125
2019-11-19,114.76710510253906
2019-11-20,114.44109344482422
2019-11-21,113.69599151611328
2019-11-22,113.78913116455078
2019-11-25,114.58085632324219
2019-11-26,115.47498321533203
2019-11-27,115.89411163330078
2019-11-29,115.46565246582031
2019-12-02,114.1151123046875
2019-12-03,114.1989517211914
2019-12-04,114.7298355102539
2019-12-05,114.93475341796875
2019-12-06,115.21417999267578
2019-12-09,114.8509292602539
2019-12-10,114.66464233398438
2019-12-11,114.93475341796875
2019-12-12,115.0372085571289
2019-12-13,115.54017639160156
2019-12-16,116.1620864868164
2019-12-17,115.94697570800781
2019-12-18,115.90023040771484
2019-12-19,116.61097717285156
2019-12-20,117.46202087402344
2019-12-23,117.0037841796875
2019-12-24,117.1908187866211
2019-12-26,117.57423400878906
2019-12-27,117.75192260742188
2019-12-30,117.1720962524414
2019-12-31,117.42461395263672
2020-01-02,117.81739044189453
2020-01-03,117.7986831665039
2020-01-06,117.92961883544922
2020-01-07,117.63970184326172
2020-01-08,118.26628875732422
2020-01-09,119.2950210571289
2020-01-10,119.2950210571289
2020-01-13,120.4079360961914
2020-01-14,120.17411804199219
2020-01-15,121.19349670410156
2020-01-16,122.1567611694336
2020-01-17,122.86753845214844
2020-01-21,123.50343322753906
2020-01-22,123.79337310791016
2020-01-23,124.02716827392578
2020-01-24,123.47541046142578
2020-01-27,122.3812026977539
2020-01-28,123.45668029785156
2020-01-29,123.07325744628906
2020-01-30,123.9429931640625
2020-01-31,121.82007598876953
2020-02-03,122.97972106933594
2020-02-04,124.504150390625
2020-02-05,124.41996765136719
2020-02-06,125.04659271240234
2020-02-07,124.56957244873047
2020-02-10,125.84147644042969
2020-02-11,125.94436645507812
2020-02-12,126.27171325683594
2020-02-13,127.14140319824219
2020-02-14,128.00181579589844
2020-02-18,127.89891815185547
2020-02-19,128.19821166992188
2020-02-20,127.66512298583984
2020-02-21,126.50547790527344
2020-02-24,123.36318969726562
2020-02-25,119.94032287597656
2020-02-26,119.23892211914062
2020-02-27,114.00174713134766
2020-02-28,113.06655883789062
2020-03-02,118.51880645751953
2020-03-03,116.21820068359375
2020-03-04,121.53954315185547
2020-03-05,118.1540756225586
2020-03-06,116.52679443359375
2020-03-09,108.57755279541016
2020-03-10,113.25359344482422
2020-03-11,107.60494995117188
2020-03-12,97.96295166015625
2020-03-13,105.80934143066406
2020-03-16,92.72577667236328
2020-03-17,99.18805694580078
2020-03-18,93.84803009033203
2020-03-19,93.22145080566406
2020-03-20,87.73178100585938
2020-03-23,84.50533294677734
2020-03-24,93.50202178955078
2020-03-25,95.66728210449219
2020-03-26,101.98001098632812
2020-03-27,99.98847961425781
2020-03-30,103.17300415039062
2020-03-31,100.02604675292969
2020-04-01,95.150634765625
2020-04-02,96.67244720458984
2020-04-03,94.95337677001953
2020-04-06,101.7451400756836
2020-04-07,100.96546173095703
2020-04-08,103.82117462158203
2020-04-09,104.64786529541016
2020-04-13,105.0799789428711
2020-04-14,109.17571258544922
2020-04-15,107.77603149414062
2020-04-16,109.5138931274414
2020-04-17,111.30812072753906
2020-04-20,110.1151123046875
2020-04-21,105.99117279052734
2020-04-22,108.8187484741211
2020-04-23,108.52751922607422
2020-04-24,110.105712890625
2020-04-27,111.50538635253906
2020-04-28,110.1151123046875
2020-04-29,112.79235076904297
2020-04-30,111.7308349609375
2020-05-01,108.99722290039062
2020-05-04,110.462646484375
2020-05-05,112.20992279052734
2020-05-06,112.18173217773438
2020-05-07,112.9896240234375
2020-05-08,114.2765884399414
2020-05-11,115.86412811279297
2020-05-12,113.82568359375
2020-05-13,112.7171859741211
2020-05-14,113.67538452148438
2020-05-15,115.0374984741211
2020-05-18,116.1553726196289
2020-05-19,115.61991882324219
2020-05-20,116.75656127929688
2020-05-21,115.67626190185547
2020-05-22,116.22111511230469
2020-05-26,115.34748840332031
2020-05-27,116.18354797363281
2020-05-28,116.46536254882812
2020-05-29,118.28778076171875
2020-06-01,118.92655944824219
2020-06-02,119.04869079589844
2020-06-03,118.89838409423828
2020-06-04,117.55504608154297
2020-06-05,118.90776062011719
2020-06-08,119.8565444946289
2020-06-09,120.31684875488281
2020-06-10,122.0923080444336
2020-06-11,116.41839599609375
2020-06-12,116.88809204101562
2020-06-15,118.64586639404297
2020-06-16,120.83133697509766
2020-06-17,121.17986297607422
2020-06-18,121.19872283935547
2020-06-19,122.08419799804688
2020-06-22,123.15811157226562
2020-06-23,123.36532592773438
2020-06-24,121.01031494140625
2020-06-25,122.46099853515625
2020-06-26,120.05889892578125
2020-06-29,120.89727020263672
2020-06-30,123.40300750732422
2020-07-01,125.07978057861328
2020-07-02,126.04061126708984
2020-07-06,128.67825317382812
2020-07-07,128.23548889160156
2020-07-08,129.71444702148438
2020-07-09,130.59054565429688
2020-07-10,131.41006469726562
2020-07-13,128.6970977783203
2020-07-14,130.43980407714844
2020-07-15,130.71298217773438
2020-07-16,130.07241821289062
2020-07-17,130.84486389160156
2020-07-20,133.97230529785156
2020-07-21,132.60643005371094
2020-07-22,133.21875
2020-07-23,130.55284118652344
2020-07-24,129.08331298828125
2020-07-27,131.1368865966797
2020-07-28,129.9217071533203
2020-07-29,131.43832397460938
2020-07-30,131.43832397460938
2020-07-31,132.06005859375
2020-08-03,133.70858764648438
2020-08-04,134.25494384765625
2020-08-05,134.45278930664062
2020-08-06,134.92379760742188
2020-08-07,133.80276489257812
2020-08-10,132.74769592285156
2020-08-11,130.07241821289062
2020-08-12,133.59552001953125
2020-08-13,134.29261779785156
2020-08-14,134.18899536132812
2020-08-17,136.62881469726562
2020-08-18,137.51425170898438
2020-08-19,136.82662963867188
2020-08-20,138.4280242919922
2020-08-21,139.1251220703125
2020-08-24,138.67295837402344
2020-08-25,139.5867156982422
2020-08-26,142.1207275390625
2020-08-27,141.96055603027344
2020-08-28,142.56344604492188
2020-08-31,144.5792999267578
2020-09-01,146.25608825683594
2020-09-02,147.3111572265625
2020-09-03,139.906982421875
2020-09-04,137.95703125
2020-09-08,132.12596130371094
2020-09-09,136.2143096923828
2020-09-10,133.783935546875
2020-09-11,133.3223419189453
2020-09-14,136.28024291992188
2020-09-15,138.45628356933594
2020-09-16,136.70413208007812
2020-09-17,135.2628936767578
2020-09-18,134.72592163085938
2020-09-21,135.20639038085938
2020-09-22,136.27084350585938
2020-09-23,132.49563598632812
2020-09-24,132.7031707763672
2020-09-25,135.87356567382812
2020-09-28,137.7984619140625
2020-09-29,137.71353149414062
2020-09-30,139.08169555664062
2020-10-01,140.82730102539062
2020-10-02,137.57200622558594
2020-10-05,140.64805603027344
2020-10-06,138.46839904785156
2020-10-07,140.99716186523438
2020-10-08,141.55386352539062
2020-10-09,143.30885314941406
2020-10-12,145.93202209472656
2020-10-13,146.15850830078125
2020-10-14,145.19602966308594
2020-10-15,144.2429962158203
2020-10-16,143.931640625
2020-10-19,141.79917907714844
2020-10-20,141.51611328125
2020-10-21,140.74240112304688
2020-10-22,140.61033630371094
2020-10-23,140.97828674316406
2020-10-26,139.40252685546875
2020-10-27,139.6195526123047
2020-10-28,134.93943786621094
2020-10-29,135.6659698486328
2020-10-30,133.25990295410156
2020-11-02,134.3167266845703
2020-11-03,136.74166870117188
2020-11-04,142.88427734375
2020-11-05,145.516845703125
2020-11-06,145.48854064941406
2020-11-09,141.27081298828125
2020-11-10,139.5157928466797
2020-11-11,142.3559112548828
2020-11-12,141.96902465820312
2020-11-13,142.6295166015625
2020-11-16,142.8560028076172
2020-11-17,142.90313720703125
2020-11-18,142.2237548828125
2020-11-19,143.37493896484375
2020-11-20,142.68614196777344
2020-11-23,142.77102661132812
2020-11-24,143.478759765625
2020-11-25,145.06396484375
2020-11-27,146.72459411621094
2020-11-30,147.42282104492188
2020-12-01,147.51718139648438
2020-12-02,146.8001251220703
2020-12-03,147.26242065429688
2020-12-04,148.02674865722656
2020-12-07,149.3571014404297
2020-12-08,150.02708435058594
2020-12-09,146.3566436767578
2020-12-10,147.88516235351562
2020-12-11,147.69650268554688
2020-12-14,148.63243103027344
2020-12-15,150.04116821289062
2020-12-16,150.7313232421875
2020-12-17,152.75457763671875
2020-12-18,153.0760498046875
2020-12-21,152.98150634765625
2020-12-22,153.96475219726562
2020-12-23,152.48040771484375
2020-12-24,152.915283203125
2020-12-28,152.22511291503906
2020-12-29,151.78074645996094
2020-12-30,152.33859252929688
2020-12-31,152.48985290527344
2021-01-04,151.33642578125
2021-01-05,152.7073211669922
2021-01-06,151.52548217773438
2021-01-07,156.21484375
2021-01-08,158.7959442138672
2021-01-11,156.8483428955078
2021-01-12,157.77487182617188
2021-01-13,158.32321166992188
2021-01-14,157.39669799804688
2021-01-15,155.66651916503906
2021-01-19,157.43447875976562
2021-01-20,160.61117553710938
2021-01-21,161.26353454589844
2021-01-22,161.32025146484375
2021-01-25,161.8213653564453
2021-01-26,160.08175659179688
2021-01-27,154.63600158691406
2021-01-28,157.19815063476562
2021-01-29,154.9196319580078
2021-02-01,158.73919677734375
2021-02-02,161.9725799560547
2021-02-03,161.49990844726562
2021-02-04,163.3151397705078
2021-02-05,164.61041259765625
2021-02-08,166.20819091796875
2021-02-09,166.11363220214844
2021-02-10,165.5463409423828
2021-02-11,167.08740234375
2021-02-12,168.3259735107422
2021-02-16,167.89105224609375
2021-02-17,166.4634552001953
2021-02-18,165.29107666015625
2021-02-19,165.0830535888672
2021-02-22,159.19297790527344
2021-02-23,157.8126678466797
2021-02-24,158.89991760253906
2021-02-25,152.78292846679688
2021-02-26,154.0120086669922
2021-03-01,158.73919677734375
2021-03-02,155.86508178710938
2021-03-03,149.59678649902344
2021-03-04,145.4746551513672
2021-03-05,146.79833984375
2021-03-08,141.8158721923828
2021-03-09,148.90664672851562
2021-03-10,148.59463500976562
2021-03-11,153.56764221191406
2021-03-12,152.17787170410156
2021-03-15,153.8891143798828
2021-03-16,153.2745361328125
2021-03-17,153.72836303710938
2021-03-18,148.54736328125
2021-03-19,149.93719482421875
2021-03-22,152.05496215820312
2021-03-23,151.26083374023438
2021-03-24,147.516845703125
2021-03-25,147.2349395751953
2021-03-26,149.85536193847656
2021-03-29,148.86204528808594
2021-03-30,149.0607147216797
2021-03-31,152.17303466796875
2021-04-01,154.5853271484375
2021-04-05,156.78005981445312
2021-04-06,157.73550415039062
2021-04-07,157.6503448486328
2021-04-08,160.12887573242188
2021-04-09,161.16946411132812
2021-04-12,161.91680908203125
2021-04-13,165.09532165527344
2021-04-14,162.64520263671875
2021-04-15,166.0224151611328
2021-04-16,165.5210418701172
2021-04-19,163.22227478027344
2021-04-20,161.6897430419922
2021-04-21,163.06146240234375
2021-04-22,161.96412658691406
2021-04-23,164.55616760253906
2021-04-26,166.1265106201172
2021-04-27,165.5778045654297
2021-04-28,164.93453979492188
2021-04-29,164.21556091308594
2021-04-30,162.91009521484375
2021-05-03,161.79380798339844
2021-05-04,158.63417053222656
2021-05-05,157.77333068847656
2021-05-06,158.01930236816406
2021-05-07,159.60858154296875
2021-05-10,155.5502166748047
2021-05-11,155.87188720703125
2021-05-12,151.0662078857422
2021-05-13,151.5108184814453
2021-05-14,155.06777954101562
2021-05-17,154.0745391845703
2021-05-18,153.30821228027344
2021-05-19,153.34605407714844
2021-05-20,156.76109313964844
2021-05-21,156.14620971679688
2021-05-24,158.8328399658203
2021-05-25,159.107177734375
2021-05-26,160.28970336914062
2021-05-27,161.1884002685547
2021-05-28,161.1884002685547
2021-06-01,162.33302307128906
2021-06-02,161.8978729248047
2021-06-03,160.8478240966797
2021-06-04,162.4465789794922
2021-06-07,162.5127716064453
2021-06-08,162.4181671142578
2021-06-09,161.0843048095703
2021-06-10,160.93853759765625
2021-06-11,161.7337188720703
2021-06-14,161.0805206298828
2021-06-15,160.266357421875
2021-06-16,159.8687744140625
2021-06-17,158.34457397460938
2021-06-18,156.15769958496094
2021-06-21,158.68539428710938
2021-06-22,159.79302978515625
2021-06-23,160.98587036132812
2021-06-24,163.00233459472656
2021-06-25,163.362060546875
2021-06-28,163.6271209716797
2021-06-29,163.83541870117188
2021-06-30,164.18569946289062
2021-07-01,164.46969604492188
2021-07-02,164.64955139160156
2021-07-06,162.88873291015625
2021-07-07,162.24496459960938
2021-07-08,160.34210205078125
2021-07-09,163.63661193847656
2021-07-12,165.4069366455078
2021-07-13,163.70289611816406
2021-07-14,162.5100555419922
2021-07-15,162.13136291503906
2021-07-16,160.3231964111328
2021-07-19,158.1173858642578
2021-07-20,161.7716064453125
2021-07-21,164.54542541503906
2021-07-22,163.996337890625
2021-07-23,165.5394744873047
2021-07-26,166.19273376464844
2021-07-27,164.50759887695312
2021-07-28,165.6436309814453
2021-07-29,166.68499755859375
2021-07-30,165.70040893554688
2021-08-02,165.56790161132812
2021-08-03,167.48020935058594
2021-08-04,167.1583709716797
2021-08-05,169.19375610351562
2021-08-06,170.1214599609375
2021-08-09,171.57937622070312
2021-08-10,172.1473846435547
2021-08-11,172.0243682861328
2021-08-12,172.30838012695312
2021-08-13,171.4847412109375
2021-08-16,170.1025390625
2021-08-17,168.01039123535156
2021-08-18,166.75123596191406
2021-08-19,165.11349487304688
2021-08-20,166.31576538085938
2021-08-23,169.52505493164062
2021-08-24,170.85992431640625
2021-08-25,172.26101684570312
2021-08-26,171.21022033691406
2021-08-27,173.5769500732422
2021-08-30,173.0657196044922
2021-08-31,172.5260772705078
2021-09-01,172.33673095703125
2021-09-02,173.1225128173828
2021-09-03,173.3402557373047
2021-09-07,173.36865234375
2021-09-08,171.82553100585938
2021-09-09,172.4882049560547
2021-09-10,171.34271240234375
2021-09-13,171.7308807373047
2021-09-14,170.4244384765625
2021-09-15,172.7059783935547
2021-09-16,172.7248992919922
2021-09-17,171.38059997558594
