Date,Adj_Close
2025-06-16,209.47140502929688
2025-06-17,207.26507568359375
2025-06-18,208.35829162597656
2025-06-20,207.9210205078125
2025-06-23,210.46524047851562
2025-06-24,213.1486053466797
2025-06-25,210.66400146484375
2025-06-26,214.08282470703125
2025-06-27,214.15237426757812
2025-06-30,214.46044921875
2025-07-01,216.66677856445312
2025-07-02,219.66818237304688
2025-07-03,221.70555114746094
2025-07-07,218.3761749267578
2025-07-08,219.88682556152344
2025-07-09,222.27203369140625
2025-07-10,223.4149627685547
2025-07-11,220.33404541015625
2025-07-14,221.81488037109375
2025-07-15,217.47181701660156
2025-07-16,219.6582489013672
2025-07-17,222.54037475585938
2025-07-18,220.96017456054688
2025-07-21,220.06570434570312
2025-07-22,221.89437866210938
2025-07-23,225.28335571289062
2025-07-24,222.17266845703125
2025-07-25,222.99754333496094
2025-07-28,222.7391357421875
2025-07-29,221.31796264648438
2025-07-30,220.19491577148438
2025-07-31,218.0382843017578
2025-08-01,213.5958251953125
2025-08-04,218.3761749267578
2025-08-05,219.48928833007812
2025-08-06,219.20108032226562
2025-08-07,218.48550415039062
2025-08-08,218.96255493164062
2025-08-11,218.91287231445312
2025-08-12,225.41256713867188
2025-08-13,229.79541015625
2025-08-14,226.83375549316406
2025-08-15,225.73060607910156
2025-08-18,226.5554962158203
2025-08-19,224.81626892089844
2025-08-20,224.0211944580078
2025-08-21,224.5777587890625
2025-08-22,233.38316345214844
2025-08-25,230.92837524414062
2025-08-26,232.83653259277344
2025-08-27,234.486328125
2025-08-28,234.7646026611328
2025-08-29,233.7210693359375
2025-09-02,232.45889282226562
2025-09-03,232.2303009033203
2025-09-04,235.13230895996094
2025-09-05,236.3050537109375
2025-09-08,236.78208923339844
2025-09-09,235.39073181152344
2025-09-10,234.97329711914062
2025-09-11,239.31637573242188
2025-09-12,236.87152099609375
2025-09-15,237.8753204345703
2025-09-16,237.48361206054688
2025-09-17,238.09158325195312
2025-09-18,244.0216827392578
2025-09-19,242.16790771484375
2025-09-22,243.5731964111328
2025-09-23,243.0250244140625
2025-09-24,240.7925262451172
2025-09-25,238.490234375
2025-09-26,240.53338623046875
2025-09-29,240.8124542236328
2025-09-30,241.1513214111328
2025-10-01,241.67955017089844
2025-10-02,243.20443725585938
2025-10-03,245.00839233398438
2025-10-06,245.985107421875
2025-10-07,243.34396362304688
2025-10-08,245.89541625976562
2025-10-09,244.31072998046875
2025-10-10,236.99525451660156
2025-10-13,243.5931396484375
2025-10-14,247.0714569091797
2025-10-15,249.49334716796875
2025-10-16,244.24095153808594
2025-10-17,242.5964813232422
2025-10-20,247.33059692382812
2025-10-21,246.16452026367188
2025-10-22,242.52670288085938
2025-10-23,245.59640502929688
2025-10-24,248.59634399414062
2025-10-27,249.46343994140625
2025-10-28,248.1279296875
2025-10-29,246.01499938964844
2025-10-30,244.0316619873047
2025-10-31,245.40704345703125
2025-11-03,244.61968994140625
2025-11-04,240.39385986328125
2025-11-05,243.86221313476562
2025-11-06,239.5467071533203
2025-11-07,240.802490234375
2025-11-10,243.2144012451172
2025-11-11,243.4237060546875
2025-11-12,242.82569885253906
2025-11-13,235.99859619140625
2025-11-14,236.68629455566406
2025-11-17,231.9820556640625
2025-11-18,232.689697265625
2025-11-19,232.6498260498047
2025-11-20,228.34426879882812
2025-11-21,234.8125762939453
2025-11-24,239.0981903076172
2025-11-25,244.31072998046875
2025-11-26,246.47348022460938
2025-11-28,247.9186248779297
2025-12-01,244.79908752441406
2025-12-02,244.3505859375
2025-12-03,248.79568481445312
2025-12-04,250.97837829589844
2025-12-05,249.931884765625
2025-12-08,250.0315399169922
2025-12-09,250.5498046875
2025-12-10,253.9583740234375
2025-12-11,256.9383544921875
2025-12-12,253.0015869140625
2025-12-15,251.08798217773438
2025-12-16,249.89999389648438
2025-12-17,247.24000549316406
2025-12-18,248.7100067138672
2025-12-19,250.7899932861328
2025-12-22,253.5800018310547
2025-12-23,252.0800018310547
2025-12-24,252.7100067138672
2025-12-26,251.4199981689453
2025-12-29,249.8800048828125
