Date,Adj_Close
2024-12-11,104.7278060913086
2024-12-12,104.13723754882812
2024-12-13,103.55622100830078
2024-12-16,103.68956756591797
2024-12-17,103.69910430908203
2024-12-18,102.41342163085938
2024-12-19,101.8590087890625
2024-12-20,102.26049041748047
2024-12-23,101.96416473388672
2024-12-24,102.27960968017578
2024-12-26,102.37519073486328
2024-12-27,101.94503784179688
2024-12-30,102.3847427368164
2024-12-31,102.12666320800781
2025-01-02,102.13622283935547
2025-01-03,101.8972396850586
2025-01-06,101.63916015625
2025-01-07,101.17078399658203
2025-01-08,101.33329010009766
2025-01-10,100.75019073486328
2025-01-13,100.46341705322266
2025-01-14,100.578125
2025-01-15,101.78255462646484
2025-01-16,101.98328399658203
2025-01-17,102.06932067871094
2025-01-21,102.6619644165039
2025-01-22,102.33695983886719
2025-01-23,102.19356536865234
2025-01-24,102.3943099975586
2025-01-27,103.10166931152344
2025-01-28,102.95829010009766
2025-01-29,102.824462890625
2025-01-30,103.05387115478516
2025-01-31,102.71931457519531
2025-02-03,102.88145446777344
2025-02-04,103.08289337158203
2025-02-05,103.80242156982422
2025-02-06,103.61054992675781
2025-02-07,103.1596450805664
2025-02-10,103.18843078613281
2025-02-11,102.95819091796875
2025-02-12,102.40177154541016
2025-02-13,103.1980209350586
2025-02-14,103.6009521484375
2025-02-18,103.17884063720703
2025-02-19,103.23641204833984
2025-02-20,103.48583984375
2025-02-21,103.85039520263672
2025-02-24,104.11901092529297
2025-02-25,104.91526794433594
2025-02-26,105.13593292236328
2025-02-27,104.69462585449219
2025-02-28,105.15512084960938
2025-03-03,105.48735809326172
2025-03-04,105.14067840576172
2025-03-05,104.80361938476562
2025-03-06,104.47620391845703
2025-03-07,104.3125
2025-03-10,104.66880798339844
2025-03-11,103.98507690429688
2025-03-12,103.67691040039062
2025-03-13,104.00432586669922
2025-03-14,103.9561767578125
2025-03-17,104.16802215576172
2025-03-18,104.41841888427734
2025-03-19,105.03473663330078
2025-03-20,104.88065338134766
2025-03-21,104.7362289428711
2025-03-24,104.2835922241211
2025-03-25,104.38951873779297
2025-03-26,103.96581268310547
2025-03-27,103.84062194824219
2025-03-28,104.46656036376953
2025-03-31,104.66880798339844
2025-04-01,105.04291534423828
2025-04-02,105.28460693359375
2025-04-03,105.2749252319336
2025-04-04,105.15892028808594
2025-04-07,103.10948944091797
2025-04-08,101.8044204711914
2025-04-09,103.5058364868164
2025-04-10,101.74642944335938
2025-04-11,101.72709655761719
2025-04-14,102.35543823242188
2025-04-15,102.90647888183594
2025-04-16,103.34150695800781
2025-04-17,103.19649505615234
2025-04-21,102.08477020263672
2025-04-22,102.33612060546875
2025-04-23,102.79047393798828
2025-04-24,103.84420013427734
2025-04-25,104.39521026611328
2025-04-28,104.63690185546875
2025-04-29,104.87857055664062
2025-04-30,104.38555145263672
2025-05-01,104.0186538696289
2025-05-02,103.76631927490234
2025-05-05,103.6207275390625
2025-05-06,103.82455444335938
2025-05-07,104.0380859375
2025-05-08,103.51395416259766
2025-05-09,103.47512817382812
2025-05-12,103.45571899414062
2025-05-13,103.5430679321289
2025-05-14,103.01895141601562
2025-05-15,103.75660705566406
2025-05-16,103.95072937011719
2025-05-19,103.96041870117188
2025-05-20,103.70806884765625
2025-05-21,102.5530776977539
2025-05-22,103.07717895507812
2025-05-23,103.15483856201172
2025-05-27,104.08661651611328
2025-05-28,103.8342514038086
2025-05-29,104.3001480102539
2025-05-30,104.60102081298828
2025-06-02,104.30487060546875
2025-06-03,104.35359191894531
2025-06-04,105.11344146728516
2025-06-05,104.7919692993164
2025-06-06,104.15874481201172
2025-06-09,104.47049713134766
2025-06-10,104.72377014160156
2025-06-11,105.05498504638672
2025-06-12,105.6395034790039
2025-06-13,105.00628662109375
2025-06-16,104.8211898803711
2025-06-17,105.18164825439453
2025-06-18,105.25956726074219
2025-06-20,105.34724426269531
2025-06-23,105.61026763916016
2025-06-24,106.10710144042969
2025-06-25,105.9804458618164
2025-06-26,106.37013244628906
2025-06-27,106.19477081298828
2025-06-30,106.77928161621094
2025-07-01,106.90834045410156
2025-07-02,106.88877868652344
2025-07-03,106.63456726074219
2025-07-07,105.9990234375
2025-07-08,105.69591522216797
2025-07-09,106.30213165283203
2025-07-10,106.32167053222656
2025-07-11,105.6763687133789
2025-07-14,105.64703369140625
2025-07-15,105.26570892333984
2025-07-16,105.43192291259766
2025-07-17,105.6861343383789
2025-07-18,105.8816909790039
2025-07-21,106.2923583984375
2025-07-22,106.54656982421875
2025-07-23,106.3803482055664
2025-07-24,106.22390747070312
2025-07-25,106.56612396240234
2025-07-28,106.35101318359375
2025-07-29,107.05501556396484
2025-07-30,106.65412902832031
2025-07-31,106.68345642089844
2025-08-01,107.6298599243164
2025-08-04,107.81640625
2025-08-05,107.89493560791016
2025-08-06,107.86549377441406
2025-08-07,107.75749969482422
2025-08-08,107.41388702392578
2025-08-11,107.58078002929688
2025-08-12,107.678955078125
2025-08-13,108.24837493896484
2025-08-14,107.87530517578125
2025-08-15,107.73786926269531
2025-08-18,107.54151153564453
2025-08-19,107.70840454101562
2025-08-20,107.75749969482422
2025-08-21,107.34515380859375
2025-08-22,108.18946075439453
2025-08-25,107.9047622680664
2025-08-26,107.9832992553711
2025-08-27,108.02256774902344
2025-08-28,108.18946075439453
2025-08-29,107.79676818847656
2025-09-02,107.4361801147461
2025-09-03,108.07655334472656
2025-09-04,108.81546020507812
2025-09-05,109.52481079101562
2025-09-08,109.9090347290039
2025-09-09,109.71199798583984
2025-09-10,110.03711700439453
2025-09-11,110.54940795898438
2025-09-12,110.35237121582031
2025-09-15,110.69719696044922
2025-09-16,110.59867858886719
2025-09-17,110.4016342163086
2025-09-18,110.17504119873047
2025-09-19,110.08636474609375
2025-09-22,109.84007263183594
2025-09-23,110.05680847167969
2025-09-24,109.61347961425781
2025-09-25,109.41643524169922
2025-09-26,109.564208984375
2025-09-29,109.92874145507812
2025-09-30,109.82036590576172
2025-10-01,110.2613754272461
2025-10-02,110.43936157226562
2025-10-03,110.30093383789062
2025-10-06,109.94496154785156
2025-10-07,110.15260314941406
2025-10-08,110.01417541503906
2025-10-09,109.796630859375
2025-10-10,110.10315704345703
2025-10-13,110.47891998291016
2025-10-14,110.84476470947266
2025-10-15,110.84476470947266
2025-10-16,111.16118621826172
2025-10-17,110.94364166259766
2025-10-20,111.27983856201172
2025-10-21,111.29961395263672
2025-10-22,111.40838623046875
2025-10-23,111.26994323730469
2025-10-24,111.45781707763672
2025-10-27,111.64569854736328
2025-10-28,111.65558624267578
2025-10-29,111.02274322509766
2025-10-30,110.4294662475586
2025-10-31,109.98451232910156
2025-11-03,109.68877410888672
2025-11-04,109.83763885498047
2025-11-05,109.51013946533203
2025-11-06,110.08573150634766
2025-11-07,109.86740112304688
2025-11-10,109.92694854736328
2025-11-11,110.36360168457031
2025-11-12,110.25443267822266
2025-11-13,109.70863342285156
2025-11-14,109.4109115600586
2025-11-17,109.48037719726562
2025-11-18,109.52999877929688
2025-11-19,109.5399169921875
2025-11-20,109.68877410888672
2025-11-21,110.07581329345703
2025-11-24,110.51246643066406
2025-11-25,110.82009887695312
2025-11-26,111.19721221923828
2025-11-28,111.00865936279297
2025-12-01,110.41399383544922
2025-12-02,110.48371887207031
2025-12-03,110.73274230957031
2025-12-04,110.53353118896484
2025-12-05,110.42395782470703
2025-12-08,110.19486236572266
2025-12-09,110.05541229248047
2025-12-10,110.56340789794922
2025-12-11,110.40403747558594
2025-12-12,109.7366714477539
2025-12-15,109.86616516113281
2025-12-16,110.11518096923828
2025-12-17,109.99565124511719
2025-12-18,110.41399383544922
2025-12-19,110.12999725341797
2025-12-22,110.11000061035156
2025-12-23,110.22000122070312
2025-12-24,110.6500015258789
2025-12-26,110.63999938964844
2025-12-29,110.79000091552734
